1018.8	0.925756355905818
1019	0.924191478449142
1019.2	0.922665483940502
1019.4	0.921186726966811
1019.6	0.919763206605186
1019.8	0.918402530431419
1020	0.917111882078888
1020.2	0.915897992116127
1020.4	0.914767112070034
1020.6	0.91372499242357
1020.8	0.912776863215183
1021	0.911927417268708
1021.2	0.911180796010432
1021.4	0.910540577690173
1021.6	0.910009767831984
1021.8	0.909590791753995
1022	0.909285489014486
1022.2	0.909095109661534
1022.4	0.90902031195021
1022.6	0.90906116152001
1022.8	0.909217132525232
1023	0.909487110408286
1023.2	0.909869396264868
1023.4	0.910361712834787
1023.6	0.910961212177183
1023.8	0.91166448511215
1024	0.912467572530894
1024.2	0.913365979657029
1024.4	0.914354694974808
1024.6	0.915428205969961
1024.8	0.916580518094147
1025	0.91780517703558
1025.2	0.919095293648093
1025.4	0.920443571673734
1025.6	0.921842338375764
1025.8	0.92328357817539
1026	0.924758969354524
1026.2	0.926259920732669
1026.4	0.927777605026595
1026.6	0.929303014283171
1026.8	0.930827012736212
1027	0.932340389357635
1027.2	0.933833912870104
1027.4	0.935298388897525
1027.6	0.936724718865412
1027.8	0.938103960201326
1028	0.939427387327234
1028.2	0.940686556248816
1028.4	0.941873373897722
1028.6	0.942980144530232
1028.8	0.943999623083253
1029	0.944925070025453
1029.2	0.945750303336793
1029.4	0.946469746965758
1029.6	0.947078475140557
1029.8	0.947572251938867
1030	0.947947565576633
1030.2	0.948201656302705
1030.4	0.948332539544566
1030.6	0.948339028450873
1030.8	0.948220744337181
1031	0.947978118740443
1031.2	0.947612388352826
1031.4	0.94712558292033
1031.6	0.946520506296821
1031.8	0.945800710945197
1032	0.944970466271288
1032.2	0.944034718927943
1032.4	0.94299904133757
1032.6	0.941869588632392
1032.8	0.940653050552589
1033	0.939356598456207
1033.2	0.937987829900555
1033.4	0.936554711459855
1033.6	0.935065520431547
1033.8	0.933528786060368
1034	0.931953230875486
1034.2	0.930347715542802
1034.4	0.92872119080051
1034.6	0.927082633619825
1034.8	0.925440990249698
1035	0.923805124364445
1035.2	0.922183767853911
1035.4	0.920585474477707
1035.6	0.919018576545559
1035.8	0.917491144728233
1036	0.916010951051119
1036.2	0.914585434227082
1036.4	0.913221666798696
1036.6	0.911926330823312
1036.8	0.910705694410303
1037	0.909565590143734
1037.2	0.908511396165224
1037.4	0.907548019758076
1037.6	0.906679883267627
1037.8	0.905910912192092
1038	0.905244525281859
1038.2	0.904683626252623
1038.4	0.9042305972941
1038.6	0.903887296057535
1038.8	0.903655052794619
1039	0.903534668459939
1039.2	0.903526414085245
1039.4	0.903630031377463
1039.6	0.903844734515758
1039.8	0.904169213145742
1040	0.904601636591556
1040.2	0.905139657962618
1040.4	0.905780415388282
1040.6	0.906520541941167
1040.8	0.907356176789233
1041	0.908282977086477
1041.2	0.909296131705137
1041.4	0.910390376935407
1041.6	0.911560014281598
1041.8	0.912798930482143
1042	0.914100619875008
1042.2	0.915458212767072
1042.4	0.916864514267751
1042.6	0.918312024578614
1042.8	0.919792967238931
1043	0.921299323287651
1043.2	0.922822868049136
1043.4	0.92435521050233
1043.6	0.925887835151204
1043.8	0.927412146267508
1044	0.928919514328401
1044.2	0.930401321450152
1044.4	0.931849003182181
1044.6	0.93325411037155
1044.8	0.934608365591803
1045	0.935903716989136
1045.2	0.93713239213371
1045.4	0.938286951352909
1045.6	0.939360339995609
1045.8	0.940345939058682
1046	0.941237613597675
1046.2	0.942029759114767
1046.4	0.942717345319441
1046.6	0.943295950677833
1046.8	0.943761795253706
1047	0.944111769742386
1047.2	0.94434345934974
1047.4	0.944455162191107
1047.6	0.94444590195879
1047.8	0.944315434685013
1048	0.944064249511357
1048.2	0.94369356360922
1048.4	0.943205311869654
1048.6	0.942602130202707
1048.8	0.941887332990327
1049	0.941064885368461
1049.2	0.940139370676895
1049.4	0.939115953522642
1049.6	0.938000338950556
1049.8	0.936798728252132
1050	0.935517771968929
1050.2	0.934164519667393
1050.4	0.932746365717632
1050.6	0.931270999839902
1050.8	0.929746355822357
1051	0.928180559337959
1051.2	0.926581876229849
1051.4	0.924958661725234
1051.6	0.923319310955787
1051.8	0.92167221113475
1052	0.92002569568962
1052.2	0.918388002226679
1052.4	0.916767235956179
1052.6	0.915171325506583
1052.8	0.913607984699907
1053	0.912084678709344
1053.2	0.910608592966259
1053.4	0.909186604799462
1053.6	0.907825257757795
1053.8	0.906530738538643
1054	0.905308856422996
1054.2	0.904165024452508
1054.4	0.903104242031032
1054.6	0.902131083946225
1054.8	0.90124968945007
1055	0.900463752383466
1055.2	0.899776512955369
1055.4	0.899190751042424
1055.6	0.898708780884436
1055.8	0.898332447063618
1056	0.898063121669322
1056.2	0.897901702562828
1056.4	0.897848612557658
1056.6	0.897903799529922
1056.8	0.898066737663295
1057	0.898336429681045
1057.2	0.898711410049441
1057.4	0.89918974918002
1057.6	0.899769058675895
1057.8	0.900446497682952
1058	0.901218780422121
1058.2	0.902082184853951
1058.4	0.903032562349027
1058.6	0.904065349612283
1058.8	0.905175582079949
1059	0.906357908917111
1059.2	0.907606609845029
1059.4	0.90891561390923
1059.6	0.91027852029119
1059.8	0.911688621254772
1060	0.913138927302033
1060.2	0.914622195720656
1060.4	0.916130963787525
1060.6	0.917657577443805
1060.8	0.919194224172512
1061	0.920732969157036
1061.2	0.922265793538136
1061.4	0.923784634632815
1061.6	0.92528142793697
1061.8	0.926748150691844
1062	0.928176866752015
1062.2	0.929559770894044
1062.4	0.930889231173162
1062.6	0.932157841492578
1062.8	0.933358470376174
1063	0.934484307467576
1063.2	0.935528908948951
1063.4	0.936486241400848
1063.6	0.937350723620377
1063.8	0.938117265919279
1064	0.938781306437244
1064.2	0.939338844448439
1064.4	0.939786470020986
1064.6	0.94012138641963
1064.8	0.940341429775213
1065	0.940445084595098
1065.2	0.940431494337658
1065.4	0.940300466913633
1065.6	0.940052475045286
1065.8	0.939688651484414
1066	0.939210779159538
1066.2	0.938621276598183
1066.4	0.937923179343738
1066.6	0.937120115858301
1066.8	0.936216279173555
1067	0.935216394866038
1067.2	0.934125685638904
1067.4	0.932949832950483
1067.6	0.931694936152136
1067.8	0.930367469611444
1068	0.928974238301328
1068.2	0.927522331316121
1068.4	0.926019072495539
1068.6	0.924471976941528
1068.8	0.922888706351076
1069	0.921277024081631
1069.2	0.919644751227035
1069.4	0.917999724010675
1069.6	0.916349752762333
1069.8	0.91470258270307
1070	0.913065856720943
1070.2	0.911447081927936
1070.4	0.909853601478556
1070.6	0.908292558380588
1070.8	0.906770865124174
1071	0.905295177364163
1071.2	0.903871869937377
1071.4	0.902507015163647
1071.6	0.901206363357989
1071.8	0.899975325463594
1072	0.898818957701503
1072.2	0.897741947458349
1072.4	0.896748600136237
1072.6	0.895842832099291
1072.8	0.895028163122935
1073	0.89430770943735
1073.2	0.893684178030413
1073.4	0.893159862101472
1073.6	0.892736637566814
1073.8	0.892415960529613
1074	0.892198865638212
1074.2	0.892085965241002
1074.4	0.892077448967211
1074.6	0.892173084001787
1074.8	0.89237221650922
1075	0.892673773856784
1075.2	0.893076267602982
1075.4	0.89357779728002
1075.6	0.89417605501306
1075.8	0.894868331031635
1076	0.895651520140774
1076.2	0.896522129980944
1076.4	0.897476292377885
1076.6	0.898509771660533
1076.8	0.89961797498838
1077	0.900795964691429
1077.2	0.90203847209788
1077.4	0.903339912949197
1077.6	0.90469440449623
1077.8	0.906095784362009
1078	0.907537631245073
1078.2	0.909013285846907
1078.4	0.910515870208715
1078.6	0.912038319126543
1078.8	0.913573410676937
1079	0.915113797072496
1079.2	0.916652037387672
1079.4	0.918180632055211
1079.6	0.919692058999832
1079.8	0.921178811241311
1080	0.922633435764401
1080.2	0.924048574104653
1080.4	0.925417004855714
1080.6	0.926731682265968
1080.8	0.927985776555429
1081	0.929172714752582
1081.2	0.930286220953097
1081.4	0.931320355615909
1081.6	0.932269553502795
1081.8	0.933128659865188
1082	0.933892964485784
1082.2	0.934558233543897
1082.4	0.935120738866154
1082.6	0.935577281493214
1082.8	0.935925213029636
1083	0.936162453682175
1083.2	0.936287506313497
1083.4	0.936299466337994
1083.6	0.936198027337565
1083.8	0.935983482329541
1084	0.935656720674941
1084.2	0.935219221108625
1084.4	0.934673042326178
1084.6	0.93402080746925
1084.8	0.933265684145682
1085	0.932411360976915
1085.2	0.93146202076004
1085.4	0.930422310574057
1085.6	0.929297309188124
1085.8	0.928092492151033
1086	0.926813694956456
1086.2	0.925467073744211
1086.4	0.924059062668387
1086.6	0.922596336072609
1086.8	0.921085769092289
1087	0.919534397446076
1087.2	0.917949377596468
1087.4	0.916337947588966
1087.6	0.914707388848982
1087.8	0.91306498918421
1088	0.911418007206121
1088.2	0.909773638932703
1088.4	0.908138987254387
1088.6	0.906521029658496
1088.8	0.904926589048764
1089	0.903362307145247
1089.2	0.901834619902167
1089.4	0.900349734940381
1089.6	0.89891361096855
1089.8	0.897531939146009
1090	0.896210126323748
1090.2	0.894953279259601
1090.4	0.893766189356133
1090.6	0.892653324401077
1090.8	0.891618819554295
1091	0.890666468774316
1091.2	0.889799717506138
1091.4	0.889021656524672
1091.6	0.888335016831748
1091.8	0.887742165510656
1092	0.887245102449295
1092.2	0.886845458128945
1092.4	0.886544491655738
1092.6	0.886343086997051
1092.8	0.886241751933553
1093	0.886240618173722
1093.2	0.886339442076982
1093.4	0.886537605973493
1093.6	0.886834120081213
1093.8	0.88722762503238
1094	0.887716395033955
1094.2	0.888298342760498
1094.4	0.888971028079708
1094.6	0.889731661794115
1094.8	0.890577110700306
1095	0.891503904302141
1095.2	0.892508242452232
1095.4	0.893586004005253
1095.6	0.894732756570577
1095.8	0.895943767451787
1096	0.897214015860814
1096.2	0.898538204581357
1096.4	0.899910768794273
1096.6	0.901325897735485
1096.8	0.902777555040826
1097	0.90425949896679
1097.2	0.905765304287853
1097.4	0.907288385880302
1097.6	0.90882202398861
1097.8	0.910359391125867
1098	0.911893580550247
1098.2	0.913417637544195
1098.4	0.91492459453164
1098.6	0.916407499417043
1098.8	0.917859447651076
1099	0.919273616511155
1099.2	0.920643300067087
1099.4	0.921961944592136
1099.6	0.923223184156245
1099.8	0.924420876118324
1100	0.925549136217035
1100.2	0.9266023725686
1100.4	0.927575318140439
1100.6	0.928463064386516
1100.8	0.929261092079958
1101	0.929965299681072
1101.2	0.930572029373648
1101.4	0.931078090480887
1101.6	0.931480779995714
1101.8	0.931777899989332
1102	0.931967771695066
1102.2	0.932049246184807
1102.4	0.932021710896252
1102.6	0.931885091447399
1102.8	0.931639850969921
1103	0.931286986027457
1103.2	0.93082801891517
1103.4	0.930264986437275
1103.6	0.929600425300912
1103.8	0.928837354303466
1104	0.92797925352546
1104.2	0.927030041959333
1104.4	0.925994055898872
1104.6	0.924876018493643
1104.8	0.923681008268229
1105	0.922414426980702
1105.2	0.921081966199797
1105.4	0.919689572932924
1105.6	0.918243414631892
1105.8	0.916749843893321
1106	0.91521536315682
1106.2	0.91364658761699
1106.4	0.912050204292873
1106.6	0.910432944359839
1106.8	0.908801553003159
1107	0.907162758474051
1107.2	0.905523242476192
1107.4	0.903889612005519
1107.6	0.90226837274004
1107.8	0.900665904049421
1108	0.899088435670474
1108.2	0.897542027830834
1108.4	0.896032556169547
1108.6	0.894565687274088
1108.8	0.893146859806823
1109	0.89178126909846
1109.2	0.890473853308688
1109.4	0.889229281084678
1109.6	0.888051940640333
1109.8	0.886945930172335
1110	0.88591504952608
1110.2	0.884962792436252
1110.4	0.884092339052121
1110.6	0.88330655328437
1110.8	0.882607979336199
1111	0.881998838353653
1111.2	0.8814810257961
1111.4	0.881056109459342
1111.6	0.88072532809074
1111.8	0.880489590544878
1112	0.880349475436899
1112.2	0.880305231328777
1112.4	0.880356777867352
1112.6	0.880503707209577
1112.8	0.880745285427968
1113	0.881080454301084
1113.2	0.881507833530385
1113.4	0.88202572340827
1113.6	0.882632107971645
1113.8	0.883324658683381
1114	0.884100738691634
1114.2	0.884957406688002
1114.4	0.885891418788716
1114.6	0.886899237047534
1114.8	0.887977037768205
1115	0.889120719884927
1115.2	0.890325914358271
1115.4	0.891587994658537
1115.6	0.892902088405571
1115.8	0.894263090229614
1116	0.895665675911857
1116.2	0.897104318648537
1116.4	0.898573308377436
1116.6	0.900066767738496
1116.8	0.901578670783346
1117	0.903102863849262
1117.2	0.904633087823674
1117.4	0.906163001764639
1117.6	0.907686207823597
1117.8	0.909196277395267
1118	0.910686778398475
1118.2	0.912151304364214
1118.4	0.913583505833269
1118.6	0.914977117491916
1118.8	0.916325987561203
1119	0.917624108343103
1119.2	0.918865646882525
1119.4	0.92004497551252
1119.6	0.921156702036637
1119.8	0.922195699292632
1120	0.923157133835413
1120.2	0.92403649264234
1120.4	0.924829607486626
1120.6	0.925532683284838
1120.8	0.926142321835326
1121	0.926655542347024
1121.2	0.927069799542569
1121.4	0.927382999137841
1121.6	0.927593510526901
1121.8	0.927700176530856
1122	0.927702320101508
1122.2	0.927599747860435
1122.4	0.92739274990796
1122.6	0.927082096400014
1122.8	0.926669031668057
1123	0.926155265391916
1123.2	0.925542960854558
1123.4	0.924834720414892
1123.6	0.924033568364025
1123.8	0.923142931357357
1124	0.922166616637492
1124.2	0.921108788028288
1124.4	0.919973939547889
1124.6	0.918766869001352
1124.8	0.917492650128292
1125	0.916156603611798
1125.2	0.914764267426919
1125.4	0.913321366787736
1125.6	0.911833783942835
1125.8	0.91030752805662
1126	0.908748705399077
1126.2	0.90716349012441
1126.4	0.905558095906209
1126.6	0.903938747982003
1126.8	0.902311656339467
1127	0.900682990108207
1127.2	0.899058853185042
1127.4	0.897445261172716
1127.6	0.895848119690567
1127.8	0.894273204096197
1128	0.892726140638512
1128.2	0.891212391229105
1128.4	0.889737243461585
1128.6	0.888305788306582
1128.8	0.886922904131002
1129	0.885593244363829
1129.2	0.884321226460025
1129.4	0.883111022100844
1129.6	0.881966548563246
1129.8	0.880891461186933
1130	0.879889146865414
1130.2	0.878962715967723
1130.4	0.878114992250739
1130.6	0.877348520511864
1130.8	0.876665566882724
1131	0.876068116646266
1131.2	0.875557872544644
1131.4	0.875136253522042
1131.6	0.87480439385305
1131.8	0.874563142614171
1132	0.874413063463721
1132.2	0.874354434198767
1132.4	0.874387242619991
1132.6	0.874511183519609
1132.8	0.874725659464239
1133	0.87502978220166
1133.2	0.875422374468426
1133.4	0.875901972216547
1133.6	0.876466827284046
1133.8	0.877114910540761
1134	0.877843915546879
1134.2	0.878651266236448
1134.4	0.879534134220276
1134.6	0.880489437167318
1134.8	0.881513841312028
1135	0.882603767540584
1135.2	0.883755398199284
1135.4	0.884964684687824
1135.6	0.886227355900398
1135.8	0.887538927575247
1136	0.888894712610989
1136.2	0.890289828690585
1136.4	0.891719198963565
1136.6	0.893177576024461
1136.8	0.89465956089646
1137	0.896159619686052
1137.2	0.897672101440212
1137.4	0.899191257194076
1137.6	0.900711260183183
1137.8	0.902226227178024
1138	0.903730240881943
1138.2	0.905217375679525
1138.4	0.906681728677716
1138.6	0.908117436872467
1138.8	0.9095186999297
1139	0.91087980591066
1139.2	0.912195157369785
1139.4	0.91345929765693
1139.6	0.914666937241779
1139.8	0.915812979867443
1140	0.916892548330371
1140.2	0.91790100910707
1140.4	0.918833995333588
1140.6	0.919687432460107
1140.8	0.92045756114891
1141	0.921140958083111
1141.2	0.921734555121218
1141.4	0.9222356566077
1141.6	0.922641954664801
1141.8	0.922951542308423
1142	0.92316292425197
1142.2	0.923275025115645
1142.4	0.923287195751079
1142.6	0.923199218728103
1142.8	0.923011309387385
1143	0.922724113808326
1143.2	0.922338704126296
1143.4	0.921856571252908
1143.6	0.921279615081657
1143.8	0.920610132287379
1144	0.919850801853108
1144.2	0.919004666721086
1144.4	0.918075108575336
1144.6	0.917065830599635
1144.8	0.915980837584307
1145	0.914824413388582
1145.2	0.913601097351775
1145.4	0.912315659866151
1145.6	0.910973077323388
1145.8	0.909578506643754
1146	0.908137259590533
1146.2	0.906654778873161
1146.4	0.905136618354829
1146.6	0.903588412783943
1146.8	0.902015850927473
1147	0.900424651041813
1147.2	0.898820537106123
1147.4	0.897209215932903
1147.6	0.895596355253223
1147.8	0.893987562856707
1148	0.892388366849262
1148.2	0.890804197302605
1148.4	0.889240369520158
1148.6	0.887702067108442
1148.8	0.886194326744539
1149	0.884722024379505
1149.2	0.883289862627297
1149.4	0.881902359309036
1149.6	0.880563837113201
1149.8	0.879278414325336
1150	0.878049996575396
1150.2	0.876882269266293
1150.4	0.875778690530892
1150.6	0.874742486876186
1150.8	0.873776648792071
1151	0.872883926742064
1151.2	0.872066827797362
1151.4	0.871327612855126
1151.6	0.870668294384469
1151.8	0.870090634647568
1152	0.86959614434697
1152.2	0.86918608158133
1152.4	0.86886145121748
1152.6	0.868623005185601
1152.8	0.868471242577678
1153	0.868406409868102
1153.2	0.868428501368214
1153.4	0.868537259905415
1153.6	0.868732177722889
1153.8	0.869012497602616
1154	0.869377214219974
1154.2	0.869825075704472
1154.4	0.870354585345911
1154.6	0.870964003802627
1154.8	0.871651351618003
1155	0.872414412065948
1155.2	0.873250734393672
1155.4	0.874157637504698
1155.6	0.875132214127745
1155.8	0.876171335520038
1156	0.87727165675522
1156.2	0.878429620496841
1156.4	0.879641456493529
1156.6	0.880903194393271
1156.8	0.882210674262961
1157	0.883559556009696
1157.2	0.884945329707373
1157.4	0.886363326861808
1157.6	0.887808732641949
1157.8	0.889276599096339
1158	0.8907618593661
1158.2	0.89225934850492
1158.4	0.893763836588544
1158.6	0.895270028694247
1158.8	0.89677257634233
1159	0.898266095350319
1159.2	0.899745184521043
1159.4	0.90120444510654
1159.6	0.902638500976634
1159.8	0.904042019407793
1160	0.905409732395017
1160.2	0.906736452188521
1160.4	0.908017076503901
1160.6	0.909246632910295
1160.8	0.910420308809084
1161	0.91153347461073
1161.2	0.912581706491295
1161.4	0.913560808544618
1161.6	0.914466834144238
1161.8	0.915296106329269
1162	0.916045237031911
1162.2	0.916711148245266
1162.4	0.917291094973874
1162.6	0.917782664146403
1162.8	0.918183782973611
1163	0.91849272963158
1163.2	0.918708142112982
1163.4	0.918829025161522
1163.6	0.918854755221945
1163.8	0.918785083358543
1164	0.918620136113758
1164.2	0.918360415371276
1164.4	0.918006801805643
1164.6	0.917560552317589
1164.8	0.917023292076346
1165	0.91639700465581
1165.2	0.915684020185645
1165.4	0.914887001639584
1165.6	0.914008929399575
1165.8	0.913053084249415
1166	0.912023028963543
1166.2	0.910922583785995
1166.4	0.909755788745178
1166.6	0.908526893175052
1166.8	0.907240339007224
1167	0.905900739431196
1167.2	0.904512857317035
1167.4	0.903081583555612
1167.6	0.901611915464129
1167.8	0.900108935395626
1168	0.898577789681213
1168.2	0.897023674484766
1168.4	0.895451835617954
1168.6	0.89386752996377
1168.8	0.892275999147679
1169	0.890682450303443
1169.2	0.889092037731086
1169.4	0.887509845504293
1169.6	0.885940871070276
1169.8	0.88439000987269
1170	0.882862041015857
1170.2	0.881361609218678
1170.4	0.87989319928782
1170.6	0.878461141314429
1170.8	0.877069606283753
1171	0.875722597632363
1171.2	0.874423943672028
1171.4	0.873177290835278
1171.6	0.871986097694534
1171.8	0.870853629704408
1172	0.86978295461535
1172.2	0.868776939851906
1172.4	0.867838252260492
1172.6	0.866969349531996
1172.8	0.866172476025342
1173	0.865449660605159
1173.2	0.864802714893305
1173.4	0.86423323189206
1173.6	0.86374258494023
1173.8	0.863331926967079
1174	0.863002190012871
1174.2	0.862754085009023
1174.4	0.862588101625151
1174.6	0.862504508050338
1174.8	0.862503351289178
1175	0.86258445770944
1175.2	0.862747433769991
1175.4	0.862991666929622
1175.6	0.863316326741731
1175.8	0.863720366144157
1176	0.864202522960225
1176.2	0.864761322479558
1176.4	0.865395082676501
1176.6	0.866101915045977
1176.8	0.866879726334746
1177	0.867726221257149
1177.2	0.86863890555676
1177.4	0.869615089452228
1177.6	0.870651891507158
1177.8	0.871746242965241
1178	0.872894892592915
1178.2	0.874094410492823
1178.4	0.875341188936931
1178.6	0.876631453115359
1178.8	0.877961270167785
1179	0.879326557479394
1179.2	0.880723091733328
1179.4	0.882146518745379
1179.6	0.883592364101105
1179.8	0.885056044609385
1180	0.88653288057922
1180.2	0.888018109428605
1180.4	0.889506901124931
1180.6	0.890994371321503
1180.8	0.892475596233617
1181	0.893945628747482
1181.2	0.895399515209878
1181.4	0.896832312839819
1181.6	0.898239107693794
1181.8	0.899615033104855
1182	0.900955288505958
1182.2	0.902255160623696
1182.4	0.90351004842995
1182.6	0.904715475014741
1182.8	0.905867104263839
1183	0.906960759583468
1183.2	0.907992442330179
1183.4	0.90895834981211
1183.6	0.909854892726778
1183.8	0.910678711898878
1184	0.911426694184282
1184.2	0.912095985140627
1184.4	0.912683998190281
1184.6	0.913188437945578
1184.8	0.913607314629781
1185	0.913938954177363
1185.2	0.914182006693149
1185.4	0.914335453190186
1185.6	0.914398610542623
1185.8	0.91437113460663
1186	0.914253021480503
1186.2	0.914044606338219
1186.4	0.913746557017586
1186.6	0.913359867502581
1186.8	0.912885852092365
1187	0.912326137977548
1187.2	0.91168265627413
1187.4	0.910957631599102
1187.6	0.910153570284174
1187.8	0.909273247334542
1188	0.908319692248613
1188.2	0.907296175298964
1188.4	0.906206196653962
1188.6	0.905053466308829
1188.8	0.903841884996699
1189	0.902575525854279
1189.2	0.901258615715224
1189.4	0.899895516168999
1189.6	0.898490704517842
1189.8	0.897048754759314
1190	0.895574318714837
1190.2	0.894072107837879
1190.4	0.892546876280396
1190.6	0.89100340188151
1190.8	0.889446468409348
1191	0.887880848819872
1191.2	0.886311289193014
1191.4	0.88474249339957
1191.6	0.883179108541784
1191.8	0.881625711199894
1192	0.880086794507826
1192.2	0.878566754292813
1192.4	0.877069872776554
1192.6	0.875600314135279
1192.8	0.874162117076082
1193	0.872759186378786
1193.2	0.871395285208643
1193.4	0.870074028170458
1193.6	0.868798875071084
1193.8	0.867573125353843
1194	0.866399913166269
1194.2	0.865282204488304
1194.4	0.864222797006346
1194.6	0.863224311033405
1194.8	0.862289184846509
1195	0.86141967212441
1195.2	0.860617839805932
1195.4	0.859885566330489
1195.6	0.859224540224405
1195.8	0.85863625899871
1196	0.858122028326602
1196.2	0.857682961048016
1196.4	0.857319976533774
1196.6	0.857033803550653
1196.8	0.856824980998293
1197	0.856693858110147
1197.2	0.856640594770396
1197.4	0.856665161937703
1197.6	0.856767342170477
1197.8	0.856946730252115
1198	0.857202733917966
1198.2	0.857534573873084
1198.4	0.857941281337529
1198.6	0.858421699959488
1198.8	0.858974487755062
1199	0.859598118673619
1199.2	0.860290884382656
1199.4	0.861050896295553
1199.6	0.861876087868346
1199.8	0.862764217193429
1200	0.863712869919962
1200.2	0.864719464469396
1200.4	0.865781262197324
1200.6	0.866895366732908
1200.8	0.868058726464598
1201	0.869268139237933
1201.2	0.870520257545334
1201.4	0.871811594239733
1201.6	0.873138528802514
1201.8	0.874497314193844
1202	0.875884084310521
1202.2	0.877294859672244
1202.4	0.878725548746017
1202.6	0.880171964360395
1202.8	0.881629836502487
1203	0.883094823467017
1203.2	0.884562523679376
1203.4	0.886028488177399
1203.6	0.887488233729031
1203.8	0.8889372565553
1204	0.890371046619643
1204.2	0.891785104505662
1204.4	0.893174962586079
1204.6	0.89453619379699
1204.8	0.895864425157812
1205	0.897155353678604
1205.2	0.898404762448284
1205.4	0.899608536815087
1205.6	0.900762680564883
1205.8	0.901863331997606
1206	0.902906779798225
1206.2	0.90388947790085
1206.4	0.904808058899854
1206.6	0.905659351414207
1206.8	0.906440394940028
1207	0.907148453159398
1207.2	0.907781026376021
1207.4	0.908335862976367
1207.6	0.908810969820995
1207.8	0.909204621478753
1208	0.909515368224391
1208.2	0.909742042640503
1208.4	0.909883764908256
1208.6	0.909939947408915
1208.8	0.909910297347258
1209	0.909794817749066
1209.2	0.909593806973071
1209.4	0.909307856742615
1209.6	0.908937848716447
1209.8	0.908484949630667
1210	0.907950605056752
1210.2	0.907336531449703
1210.4	0.906644705931117
1210.6	0.905877357033564
1210.8	0.905036953981399
1211	0.904126194663293
1211.2	0.903147992716613
1211.4	0.902105463829139
1211.6	0.901001911366827
1211.8	0.899840811438811
1212	0.898625797511547
1212.2	0.897360644207734
1212.4	0.896049249786965
1212.6	0.894695621298776
1212.8	0.893303859020878
1213	0.8918781405415
1213.2	0.890422705013431
1213.4	0.888941837663917
1213.6	0.887439854637807
1213.8	0.885921088243546
1214	0.884389872664183
1214.2	0.882850530681507
1214.4	0.881307361954609
1214.6	0.879764628897545
1214.8	0.878226544134768
1215	0.876697259104878
1215.2	0.8751808533395
1215.4	0.873681324426143
1215.6	0.872202578658136
1215.8	0.870748422367919
1216	0.869322553935374
1216.2	0.867928557294813
1216.4	0.86656989755725
1216.6	0.86524991201426
1216.8	0.863971803660712
1217	0.862738636179079
1217.2	0.861553329473849
1217.4	0.86041865572487
1217.6	0.859337235927711
1217.8	0.858311536887613
1218	0.857343868634134
1218.2	0.8564363812048
1218.4	0.855591060446048
1218.6	0.854809730834819
1218.8	0.85409405556348
1219	0.85344553567642
1219.2	0.852865509416019
1219.4	0.852355151752624
1219.6	0.851915474075396
1219.8	0.85154732402316
1220	0.851251385437132
1220.2	0.851028178351346
1220.4	0.850878058054528
1220.6	0.850801213976534
1220.8	0.850797669854377
1221	0.850867284149637
1221.2	0.851009750563553
1221.4	0.851224598649912
1221.6	0.851511194529156
1221.8	0.851868741709251
1222	0.85229628202178
1222.2	0.85279269758935
1222.4	0.853356715464995
1222.6	0.853986907478553
1222.8	0.854681690905856
1223	0.855439330023618
1223.2	0.856257937852127
1223.4	0.857135478108719
1223.6	0.858069767396816
1223.8	0.8590584776559
1224	0.860099138899081
1224.2	0.861189141516477
1224.4	0.86232573720934
1224.6	0.863506044674698
1224.8	0.864727054567495
1225	0.865985634203024
1225.2	0.867278532714358
1225.4	0.868602386687326
1225.6	0.869953726293243
1225.8	0.871328981937171
1226	0.872724491436602
1226.2	0.874136506805067
1226.4	0.875561199664596
1226.6	0.876994672859908
1226.8	0.878432970894093
1227	0.879872089993454
1227.2	0.88130798870567
1227.4	0.882736599012187
1227.6	0.884153837929327
1227.8	0.885555619566741
1228	0.8869378676052
1228.2	0.888296530153258
1228.4	0.889627598596905
1228.6	0.890927114295913
1228.8	0.892191179844914
1229	0.893415972558001
1229.2	0.894597758036402
1229.4	0.895732903745345
1229.6	0.896817892522915
1229.8	0.897849335939705
1230	0.89882398742614
1230.2	0.899738754723039
1230.4	0.900590712044977
1230.6	0.901377114644728
1230.8	0.90209541093458
1231	0.902743253355324
1231.2	0.903318508464333
1231.4	0.903819266164253
1231.6	0.90424384799922
1231.8	0.904590814452019
1232	0.904858971182922
1232.2	0.905047374549738
1232.4	0.905155335687621
1232.6	0.905182420249583
1232.8	0.905128449339287
1233	0.904993499930353
1233.2	0.904777904114712
1233.4	0.904482247187332
1233.6	0.9041073645841
1233.8	0.903654337699286
1234	0.903124488618307
1234.2	0.902519374741531
1234.4	0.901840785250232
1234.6	0.90109073168623
1234.8	0.900271437942849
1235	0.899385330103312
1235.2	0.8984350255281
1235.4	0.8974233212754
1235.6	0.896353181942326
1235.8	0.895227727016059
1236	0.894050217825539
1236.2	0.892824042174031
1236.4	0.891552694139363
1236.6	0.890239765528287
1236.8	0.888888934353576
1237	0.887503951514368
1237.2	0.886088627594838
1237.4	0.884646819848117
1237.6	0.883182419427504
1237.8	0.881699338921473
1238	0.880201500243018
1238.2	0.878692825656092
1238.4	0.877177234775631
1238.6	0.875658625451565
1238.8	0.874140860315206
1239	0.872627756556403
1239.2	0.871123076250711
1239.4	0.86963051724971
1239.6	0.868153704642706
1239.8	0.86669618279249
1240	0.865261407943469
1240.2	0.86385273730491
1240.4	0.862473411207781
1240.6	0.861126561097844
1240.8	0.859815209053281
